Date,Open,High,Low,Close,Volume,Mean
2023-08-27 23:59:59.999,65.01039763772903,65.87903079290402,64.9050951801948,65.3671141109445,191462581.38,65.3920629865494
2023-08-28 23:59:59.999,65.36781044931185,65.6675793868133,64.27062930035603,65.5425071459096,252050651.43,64.96910434358466
2023-08-29 23:59:59.999,65.54174991574702,70.21554892121362,64.7093639356841,68.89247023053133,540744007.84,67.46245642844886
2023-08-30 23:59:59.999,68.8930679265706,68.98538081417516,66.81487441882807,67.65953229795574,294424843.86,67.9001276165016
2023-08-31 23:59:59.999,67.66082239060968,68.22232815500186,63.616835398208416,63.95137559468203,377755733.8,65.91958177660514
2023-09-01 23:59:59.999,63.94606944172231,64.21014061524141,62.19144288511987,63.00745508542334,311070837.47,63.20079175018064
2023-09-02 23:59:59.999,63.0091450072161,64.62007323364527,63.0091450072161,64.56063023552696,219217798.42,63.81460912043069
2023-09-03 23:59:59.999,64.56390147305456,64.78751894067766,63.73307811010183,63.938117345265404,203377116.09,64.26029852538974
2023-09-04 23:59:59.999,63.93650175394193,64.83727863105439,63.254427692261444,63.70868630034914,236821353.17,64.04585316165792
2023-09-05 23:59:59.999,63.71334848704242,63.726979961695854,62.66367602830647,63.123636085150416,250002419.09,63.195327995001165
2023-09-06 23:59:59.999,63.118564847036666,63.56402828405423,62.05997063654021,62.843524195258254,248375043.62,62.811999460297216
2023-09-07 23:59:59.999,62.84364062270036,64.18999489075588,62.59491491867663,63.622367805855426,213292206.99,63.39245490471626
2023-09-08 23:59:59.999,63.62635013851971,64.03904756512779,61.98211744696666,62.57698203143498,206394384.21,63.01058250604723
2023-09-09 23:59:59.999,62.5785964458119,63.19569747514787,62.54669207112376,63.08150744152166,145767951.68,62.87119477313581
2023-09-10 23:59:59.999,63.083092529769814,63.083092529769814,60.51252541505523,61.12152972028681,249697961.84,61.797808972412525
2023-09-11 23:59:59.999,61.11949660692157,61.563560450176375,58.03822894105411,58.83715702661186,316901807.69,59.80089469561524
2023-09-12 23:59:59.999,58.83630761964638,61.192916741220714,58.69303813062163,60.012792089358705,285423407.96,59.94297743592117
2023-09-13 23:59:59.999,60.01713697812128,62.59047462630082,59.74307774848044,62.00352051764103,300723201.32,61.166776187390624
2023-09-14 23:59:59.999,62.00201521297783,63.32051829733922,62.00201521297783,62.808536168754244,268972316.23,62.66126675515852
2023-09-15 23:59:59.999,62.816549484023334,66.15227904893635,62.675568462951105,65.99553121727611,273527818.96,64.41392375594373
2023-09-16 23:59:59.999,65.99067026607753,66.7018742919019,64.53209823505962,65.33952687924916,225396971.21,65.61698626348075
2023-09-17 23:59:59.999,65.3468007013727,65.38235916632252,63.25346038801633,63.578227003143915,238602170.34,64.31790977716942
2023-09-18 23:59:59.999,63.57775342940334,67.3579252055486,63.22271487083963,65.89460165194195,411318369.66,65.29032003819411
2023-09-19 23:59:59.999,65.89329872276565,68.2628833034761,65.77699728980352,67.33423271234659,310488863.16,67.01994029663982
2023-09-20 23:59:59.999,67.33396162329905,67.61348322199548,63.98840345791488,64.56434950538537,407377311.52,65.80094333995518
2023-09-21 23:59:59.999,64.56512306887224,64.96766079510569,63.12476097669673,64.69098436640687,270451760.2,64.0462108859012
2023-09-22 23:59:59.999,64.69171199102288,65.46080672616844,64.17753798684883,64.33540656618091,278551984.26,64.81917235650863
2023-09-23 23:59:59.999,64.3349095642555,65.22538405223601,64.3349095642555,65.0803940002732,240624622.38,64.78014680824575
2023-09-24 23:59:59.999,65.08006240176066,65.08419843885925,63.54027935322593,63.58714126071323,189877276.71,64.31223889604259
2023-09-25 23:59:59.999,63.58618883444836,64.99095921296083,63.113135180427,64.33723986611615,216448495.42,64.05204719669392
2023-09-26 23:59:59.999,64.33315941302773,64.91890470271836,63.39755551662452,63.75851091559641,256010741.83,64.15823010967145
2023-09-27 23:59:59.999,63.756335839606166,65.41913881925059,63.28005651653595,63.48681093715116,212329351.91,64.34959766789328
2023-09-28 23:59:59.999,63.48718559276733,65.41007485689181,63.21833707220396,65.238809574195,235902965.98,64.31420596454788
2023-09-29 23:59:59.999,65.24065874993121,66.39955871229655,64.97479259865021,65.63209397126354,215673746.6,65.68717565547338
2023-09-30 23:59:59.999,65.63077958407095,66.5233379735917,65.42050102366773,66.06964628421933,153210628.64,65.97191949862972
2023-10-01 23:59:59.999,66.06881165088016,68.59121696565822,65.90535236602311,68.23331480917192,248362901.59,67.24828466584066
2023-10-02 23:59:59.999,68.22895053304212,68.3313874220106,65.4486325045762,66.01112220006961,283142951.66,66.8900099632934
2023-10-03 23:59:59.999,66.00701982680722,66.83684740636471,65.36818663515093,65.49351183644487,188593883.41,66.10251702075783
2023-10-04 23:59:59.999,65.4983882583775,65.5092127540225,63.72556458430279,64.45206452790708,220351720.04,64.61738866916264
2023-10-05 23:59:59.999,64.45919879172578,65.19656021543612,64.09691538323776,64.85876740364395,202994978.21,64.64673779933693
2023-10-06 23:59:59.999,64.85737339219955,65.90678091918326,64.56652713729457,65.53318571537888,178382571.43,65.23665402823892
2023-10-07 23:59:59.999,65.53359733700944,66.22987874136899,65.10038481929838,65.48564293420394,146532235.05,65.6651317803337
2023-10-08 23:59:59.999,65.48717892566589,65.96834245437982,65.10354537524547,65.36454575121377,179284708.77,65.53594391481265
2023-10-09 23:59:59.999,65.3643946981581,65.3763815211918,62.147030207081464,63.111057334058415,235298990.03,63.76170586413663
2023-10-10 23:59:59.999,63.10908484793314,63.793540246115896,62.68170653421205,63.62107080168301,164326149.41,63.237623390163975
2023-10-11 23:59:59.999,63.61977659392523,63.68592029690894,61.26277125422254,61.49982101724051,186389593.91,62.47434577556574
2023-10-12 23:59:59.999,61.50113892772341,61.521874916672935,60.75467999454731,61.12781705378269,171888212.87,61.13827745561012
2023-10-13 23:59:59.999,61.12719696726883,61.99513454571589,61.112534616044975,61.57405827123901,203849753.55,61.553834580880434
2023-10-14 23:59:59.999,61.57458352811818,61.94998279324561,61.4700371006625,61.66515687719358,120785909.04,61.71000994695406
2023-10-15 23:59:59.999,61.664009523242726,62.10171814826551,61.44732115610565,61.656434196246906,134170090.53,61.77451965218558
2023-10-16 23:59:59.999,61.65710100243516,65.36457150534943,61.646016063266764,63.337161170694195,334167677.57,63.505293784308094
2023-10-17 23:59:59.999,63.33576460650583,63.33576460650583,61.68817647894961,62.163010108285626,191914626.2,62.511970542727724
2023-10-18 23:59:59.999,62.15605736132785,62.601552077869066,60.19165532156113,60.276972508463466,188485126.27,61.3966036997151
2023-10-19 23:59:59.999,60.27848392563251,61.812967157616626,60.10832918394469,61.786651058183104,182482607.67,60.96064817078066
2023-10-20 23:59:59.999,61.788866409797194,64.17544548034003,61.65101984959043,63.417820400575415,251686317.79,62.913232664965236
2023-10-21 23:59:59.999,63.4182961969757,65.25567246928371,63.4182961969757,64.7355450145953,198983838.93,64.3369843331297
2023-10-22 23:59:59.999,64.73735528866315,66.05732655357284,63.82060535999032,65.1905861430058,283863584.23,64.93896595678157
2023-10-23 23:59:59.999,65.3715858250107,69.53501189861421,65.24591351487123,68.9910959690285,471640159.7,67.39046270674272
2023-10-24 23:59:59.999,68.99135541798971,72.38195771355949,67.7872449229111,69.03186201991797,547455091.19,70.08460131823529
2023-10-25 23:59:59.999,69.04978223103141,70.32286548043776,67.98658556328746,68.69492610525168,369294932.59,69.15472552186262
2023-10-26 23:59:59.999,68.69750197957742,70.4289250465153,67.44945091638867,68.85438703021977,385302387.24,68.939187981452
2023-10-27 23:59:59.999,68.84865887103462,68.84865887103462,66.05765887598874,67.05579437672702,308631582.45,67.45315887351168
2023-10-28 23:59:59.999,67.05213736905438,68.29448655704063,67.01855424637498,67.78277928621047,287279560.67,67.65652040170781
2023-10-29 23:59:59.999,67.77807879000653,69.2214193873646,67.26794085953348,68.80084266811349,232084984.06,68.24468012344904
2023-10-30 23:59:59.999,68.80012671994358,69.70358819615588,67.84952613358043,69.25084088873058,270567503.33,68.77655716486815
2023-10-31 23:59:59.999,69.24955248508464,70.3567433592436,68.3168260301374,68.94955987535836,334835486.42,69.3367846946905
2023-11-01 23:59:59.999,68.94948090843208,70.34513738205432,66.79887776031312,69.9350192851061,377378547.04,68.57200757118372
2023-11-02 23:59:59.999,69.93855205826863,70.67995877767277,68.05870056845727,69.39419459277701,350621684.63,69.36932967306501
2023-11-03 23:59:59.999,69.38985619995536,69.56597433646738,67.9513064619678,69.49114362049197,234233495.22,68.7586403992176
2023-11-04 23:59:59.999,69.49091915556636,70.62526837430048,68.96759533531527,70.47210267924332,194430502.03,69.79643185480788
2023-11-05 23:59:59.999,70.45054973873228,72.21622832485,70.10407475108437,71.66265436584575,337144700.44,71.16015153796718
2023-11-06 23:59:59.999,71.66227347087509,74.92601591459652,71.09196858514831,74.48286443568492,307139405.24,73.00899224987242
2023-11-07 23:59:59.999,74.48507138857228,74.51031481540971,71.37976362753015,73.56438225554577,345874832.72,72.94503922146993
2023-11-08 23:59:59.999,73.56032974811434,74.26231297611467,72.61449600155397,73.17994198168566,279316147.9,73.43840448883432
2023-11-09 23:59:59.999,73.17978195950867,76.1036113286201,70.33726519069774,73.75220930863925,563715610.16,73.22043825965892
2023-11-10 23:59:59.999,73.75567000738609,74.94081940470892,71.39967387054676,73.30499874135779,391745232.34,73.17024663762784
2023-11-11 23:59:59.999,73.300338802432,75.86490105816918,71.41221516536254,75.17430670064299,409990765.76,73.63855811176586
2023-11-12 23:59:59.999,75.17199883112629,76.63818571491916,72.8548766523882,74.89127184748271,400244543.89,74.74653118365367
2023-11-13 23:59:59.999,74.89793253623996,75.93030642093592,71.19603247588276,71.49154446250205,391890703.39,73.56316944840934
2023-11-14 23:59:59.999,71.4411035866283,72.50242096768515,68.79059487401476,70.63526337535048,378863883.95,70.64650792084996
2023-11-15 23:59:59.999,70.635923871354,74.25138485663598,70.62352302677589,74.08032435837224,335516202.59,72.43745394170594
2023-11-16 23:59:59.999,74.0800613640205,74.30122921626156,70.07138974227317,71.17905060462397,343373014.88,72.18630947926736
2023-11-17 23:59:59.999,71.14912844561647,71.62706078936823,68.4080368995317,70.18233800090063,406903528.96,70.01754884444996
2023-11-18 23:59:59.999,70.19162126743765,70.2763230205583,67.99623946113962,69.89380752029498,243237870.43,69.13628124084896
2023-11-19 23:59:59.999,69.89537050978467,70.66955277289858,68.821865163953,70.64030861328904,226121114.91,69.74570896842579
2023-11-20 23:59:59.999,70.63932346335964,70.95977539376331,69.20074509104894,69.51773906873005,271959607.13,70.08026024240613
2023-11-21 23:59:59.999,69.51912056994011,71.64383787815125,65.8642959019972,66.45738307952345,427605909.05,68.75406689007423
2023-11-22 23:59:59.999,66.44966743705288,69.05227207005633,66.27107143114506,68.70559346368381,275595694.14,67.6616717506007
2023-11-23 23:59:59.999,68.70059099616697,70.59393744803452,68.62484560907029,69.51244807678385,307401786.25,69.60939152855241
2023-11-24 23:59:59.999,69.51110760509222,71.63274921420745,69.5071867398296,70.73595075133883,307601320.19,70.56996797701854
2023-11-25 23:59:59.999,70.73846374097977,72.08313488614192,70.65224108163086,71.83336531595559,237235479.32,71.36768798388638
2023-11-26 23:59:59.999,71.8361085703793,71.84637415568211,69.42903401581952,70.05898714862133,257792065.68,70.63770408575081
2023-11-27 23:59:59.999,70.05546505993249,70.45950201180847,68.28045571047532,69.24233208432564,261741815.84,69.3699788611419
2023-11-28 23:59:59.999,69.24423918716437,70.16437929700474,68.11142807080755,69.73724886482371,340266605.9,69.13790368390615
2023-11-29 23:59:59.999,69.73710708475078,70.41757505588677,69.29904296350716,69.98934702930323,241745413.52,69.85830900969697
2023-11-30 23:59:59.999,69.98896911708843,70.10887116850434,69.18724073137926,69.44558340528275,238522259.42,69.6480559499418
2023-12-01 23:59:59.999,69.4422797659579,72.13900600412849,69.28773648264367,71.54496994327386,342098446.09,70.71337124338608
2023-12-02 23:59:59.999,71.54443676426651,72.67750086939996,71.45871612548129,72.27222576152997,252948067.25,72.06810849744062
2023-12-03 23:59:59.999,72.27241583618405,72.713414033185,71.4544073184644,72.25643521593929,260490911.39,72.08391067582471
2023-12-04 23:59:59.999,72.2597751316416,74.97122108131214,72.11065093014574,72.82165968942499,579013037.18,73.54093600572894
2023-12-05 23:59:59.999,72.83030429277407,74.29495814296406,71.49230047984506,74.29119525323706,409610732.45,72.89362931140457
2023-12-06 23:59:59.999,74.28897558651612,74.64412662924185,72.41528986785707,72.41528986785707,415760054.67,73.52970824854947
2023-12-07 23:59:59.999,72.42969687616466,74.44076896490996,72.28627389962203,74.05846661260291,380178223.77,73.363521432266
2023-12-08 23:59:59.999,74.06021548707636,78.56376332659529,73.5647075785663,78.3987619382439,518109798.18,76.06423545258079
2023-12-09 23:59:59.999,78.40948155651762,79.43228014057014,76.23912092370452,76.27755347934401,646771324.54,77.83570053213734
2023-12-10 23:59:59.999,76.28400383465087,78.70563339085507,76.28400383465087,77.14188742989859,373110524.38,77.49481861275297
2023-12-11 23:59:59.999,77.14701886942603,77.46167756909983,71.65664820220789,72.6507490259109,562479070.19,74.55916288565386
2023-12-12 23:59:59.999,72.65022460035945,73.62048529336604,71.13781605521254,72.41298789118034,327096779.13,72.37915067428929
2023-12-13 23:59:59.999,72.40437454213286,73.93169585466943,70.6769752958714,73.19785001268517,409363158.29,72.30433557527041
2023-12-14 23:59:59.999,73.19517574983337,74.01651954780384,71.90700951758086,72.96341457516272,390459198.72,72.96176453269234
2023-12-15 23:59:59.999,72.9629419684684,72.97990579708765,70.93561490926658,70.95587862132834,289918266.35,71.95776035317712
2023-12-16 23:59:59.999,70.95692898490495,72.46057532063965,70.84329840479518,72.13297650041964,239288932.73,71.6519368627174
2023-12-17 23:59:59.999,72.13315795716757,73.49186929681409,70.99337818580925,71.23487044114836,296569365.99,72.24262374131166
2023-12-18 23:59:59.999,71.22341437212953,71.45519674440547,68.37655759441743,70.80284038354793,331991739.75,69.91587716941146
2023-12-19 23:59:59.999,70.80675309455083,71.57433987401679,69.88498164927485,70.61455361096347,268798361.56,70.72966076164582
2023-12-20 23:59:59.999,70.61554157516152,71.85749805523774,69.58870928677523,69.80497968177588,388377729.04,70.72310367100648
2023-12-21 23:59:59.999,69.8098222535035,71.04276212595784,69.08536697576743,70.92453008871334,337148847.57,70.06406455086264
2023-12-22 23:59:59.999,70.92400460152838,73.76167859847743,70.57711395538526,73.7297150818313,361158771.45,72.16939627693134
2023-12-23 23:59:59.999,73.72219610629905,74.00381176093431,71.65083394255794,72.54062289145797,300928578.23,72.82732285174612
2023-12-24 23:59:59.999,72.53601514575539,72.91796524041459,70.57626598685013,71.17471472053124,325474499.03,71.74711561363236
2023-12-25 23:59:59.999,71.17684846075831,72.72115387667844,70.82715027063101,72.27528539489332,272499306.07,71.77415207365473
2023-12-26 23:59:59.999,72.27474400733954,74.28353193075598,71.27910784484824,73.15051905526067,464032652.05,72.78131988780211
2023-12-27 23:59:59.999,73.15015112460635,76.86293975448288,72.3694379871624,75.85030613296242,534010451.35,74.61618887082264
2023-12-28 23:59:59.999,75.87058315777251,77.43397428042165,74.72697186247179,76.72233134325833,561930641.48,76.08047307144672
2023-12-29 23:59:59.999,76.71388842116866,77.71273809989198,73.29108590834463,73.4041470438253,516441232.23,75.50191200411831
2023-12-30 23:59:59.999,73.40197928941242,74.0072934212211,72.6411956397509,73.31273472082316,311515246.26,73.324244530486
2023-12-31 23:59:59.999,73.30585394038769,74.16226032683444,72.44012942503008,72.7984374865453,286836100.55,73.30119487593225
2024-01-01 23:59:59.999,72.91329456496275,74.73192843655931,72.25210146037129,74.73192779356143,255667691.66,73.49201494846531
2024-01-02 23:59:59.999,74.72974644064676,75.80821992671598,72.70101993423084,72.9840782355355,386648432.58,74.25461993047341
2024-01-03 23:59:59.999,72.98516598278212,73.57327282819116,63.04788287896141,65.30164310370584,759247166.19,68.31057785357629
2024-01-04 23:59:59.999,65.30128524972011,66.95931838051462,64.81940664679405,66.49139051608124,396941206.24,65.88936251365433
2024-01-05 23:59:59.999,66.48836461858674,66.74876936555032,64.61968666289515,66.02115167329507,417630277.22,65.68422801422273
2024-01-06 23:59:59.999,66.02498493805943,66.10518824424905,63.63589313696844,65.67607477822455,285283012.52,64.87054069060875
2024-01-07 23:59:59.999,65.6781800392447,66.29772593229296,63.96206176151819,64.25747084206371,259336848.54,65.12989384690557
2024-01-08 23:59:59.999,64.25442188692948,68.3015432660562,61.708390410831036,67.80654797287646,504603252.01,65.00496683844362
2024-01-09 23:59:59.999,67.8129751772859,67.83530558159947,64.87121519487627,66.9492893236119,474216122.72,66.35326038823787
2024-01-10 23:59:59.999,66.95327297246811,71.0363857865379,65.40641320279875,69.89014046006228,530257325.09,68.22139949466833
2024-01-11 23:59:59.999,69.91801203672529,74.51088192393101,69.73507377682141,71.98447278990004,680917400.14,72.1229778503762
2024-01-12 23:59:59.999,71.97541947728749,76.84762573958977,70.6812568468156,72.90021399889443,933230769.86,73.76444129320268
2024-01-13 23:59:59.999,72.89346668420605,73.48469667356795,71.10447869953305,71.98750774536924,405367416.65,72.2945876865505
2024-01-14 23:59:59.999,71.98598953082256,72.23558632287691,69.69496579090921,69.81559397732252,338194627.88,70.96527605689306
2024-01-15 23:59:59.999,69.79604995978133,71.5288500143494,69.05143684526824,69.25561250479316,303171541.41,70.29014342980882
2024-01-16 23:59:59.999,69.22520315165777,70.40703022224021,68.60191462129312,69.47465754204525,333674336.77,69.50447242176666
2024-01-17 23:59:59.999,69.46499478860142,69.8757426996822,68.5900483116334,69.38614717815429,287190583.1,69.23289550565781
2024-01-18 23:59:59.999,69.38743548009828,70.23684986989113,66.61096074176258,67.99267855753783,414154847.12,68.42390530582685
2024-01-19 23:59:59.999,67.99487856359175,71.41926525903287,67.1233486153468,71.1841799171838,403881357.56,69.27130693718983
2024-01-20 23:59:59.999,71.18571745422611,72.67486479179135,70.6095372157203,71.2974137540017,353477650.09,71.64220100375582
2024-01-21 23:59:59.999,71.29935780053452,72.14863836561108,70.54626473721932,71.60008077860024,231236530.7,71.34745155141519
2024-01-22 23:59:59.999,71.61471473514239,72.5446017703439,66.91216697941019,67.28827710556247,458158615.13,69.72838437487704
2024-01-23 23:59:59.999,67.28893934029354,68.3185985933017,63.26130419222089,65.44943310962418,408856694.51,65.7899513927613
2024-01-24 23:59:59.999,65.45223969408651,66.29458930760055,64.90651474797855,66.14016858738027,276316216.13,65.60055202778955
2024-01-25 23:59:59.999,66.14049457546517,66.14049457546517,64.66396351490317,65.49899085359452,234636078.75,65.40222904518417
2024-01-26 23:59:59.999,65.4983408217609,67.50268078364924,65.23934940614632,67.034063223241,248070449.1,66.37101509489779
2024-01-27 23:59:59.999,67.03558079434313,68.2823366886837,66.42139248013271,68.08456544119107,211372665.73,67.3518645844082
2024-01-28 23:59:59.999,68.07875592623566,68.44358584268431,67.40784975152893,68.39750671580038,238275365.32,67.92571779710661
2024-01-29 23:59:59.999,68.39154537439232,68.7069961100102,66.92247115275066,68.45301434318884,276494458.92,67.81473363138042
2024-01-30 23:59:59.999,68.45301434318884,68.64164793676396,67.29065354319795,67.51202237376448,238389130.51,67.96615073998095
2024-01-31 23:59:59.999,67.5161967783725,69.796166671906,66.26516306476698,66.75304299152259,348867642.76,68.03066486833649
2024-02-01 23:59:59.999,66.75057008319969,68.07456279037284,65.80314402483415,67.51658516674084,232108384.46,66.93885340760349
2024-02-02 23:59:59.999,67.51678853845385,68.34182704464219,67.4125920638018,68.00351654496194,203602294.25,67.87720955422199
2024-02-03 23:59:59.999,68.00343158098309,69.08407863521707,67.91502902272326,68.83683443932044,187461705.9,68.49955382897016
2024-02-04 23:59:59.999,68.83360894950121,68.83360894950121,66.68217772844046,66.93138815455717,207440124.62,67.75789333897083
2024-02-05 23:59:59.999,66.9322862702312,68.13233398236665,66.7140166849042,67.61941294574865,204854690.08,67.42317533363541
2024-02-06 23:59:59.999,67.61926912930507,68.75140779283352,67.55591068794433,68.29098781373952,215034846.99,68.15365924038892
2024-02-07 23:59:59.999,68.29220522980864,68.74257231569969,67.7540387121183,68.55602888125482,243889375.84,68.248305513909
2024-02-08 23:59:59.999,68.56172201034641,70.60718079325203,68.45651464783784,70.56276442628646,271057492.3,69.53184772054493
2024-02-09 23:59:59.999,70.56900887139798,71.85925015686463,70.35433228394626,70.67704673421079,396248688.84,71.10679122040546
2024-02-10 23:59:59.999,70.67526481220791,71.17469192524035,70.1023722215086,70.80987883736886,229511617.12,70.63853207337448
2024-02-11 23:59:59.999,70.80158506071828,72.94056575653902,70.68896017861987,71.54000177287355,314543793.1,71.81476296757944
2024-02-12 23:59:59.999,71.54494437613774,73.41268079283245,70.45436383203115,72.93286758857559,301824431.53,71.93352231243179
2024-02-13 23:59:59.999,72.93097592319975,73.13077944035267,68.28054907502357,69.00106187450577,489477661.84,70.70566425768811
2024-02-14 23:59:59.999,68.99977868489387,70.74320755619983,68.56498352483074,69.89627989725288,437462934.36,69.65409554051529
2024-02-15 23:59:59.999,69.89649783966942,70.86344539556471,69.24421135169162,69.8114833417703,396502737.34,70.05382837362816
2024-02-16 23:59:59.999,69.81440746213595,70.96041799905423,69.24289307414188,70.61716707019706,313910640.0,70.10165553659806
2024-02-17 23:59:59.999,70.61634636087852,70.7203805746052,68.41506326029155,69.98962746574381,262442666.91,69.56772191744838
2024-02-18 23:59:59.999,69.99020346612566,71.27807772138696,69.88116637634774,70.73024635770668,250736447.43,70.57962204886735
2024-02-19 23:59:59.999,70.73890987963671,71.6713994353775,70.58426707594347,71.31204456161134,294953658.5,71.12783325566048
2024-02-20 23:59:59.999,71.31291232922281,71.4237223065291,68.3114522662527,69.6551639317786,391121481.39,69.8675872863909
2024-02-21 23:59:59.999,69.65366325857572,69.66280269567346,67.50300797715094,68.93755913615695,295704431.8,68.58290533641221
2024-02-22 23:59:59.999,68.93953979292142,69.63172685913135,67.9833486723721,68.7645195889795,311236598.16,68.80753776575173
2024-02-23 23:59:59.999,68.76354813727605,69.06392201389919,67.7236054152621,68.82816589573753,256867050.93,68.39376371458064
2024-02-24 23:59:59.999,68.82627262704355,70.61887188390511,68.7193908707831,70.38705888670688,241694583.45,69.66913137734412
2024-02-25 23:59:59.999,70.38663449048695,70.5543734124741,69.80223690481996,70.08211413530707,225632197.63,70.17830515864704
2024-02-26 23:59:59.999,70.08729575412721,72.91568685466429,69.22851256255503,71.93788847927595,389106738.83,71.07209970860966
2024-02-27 23:59:59.999,71.9455437273837,76.28779601835281,71.9455437273837,74.03374903186011,641863534.05,74.11666987286824
2024-02-28 23:59:59.999,74.02571464388247,77.84502788865883,71.76272163657474,74.59254227183425,768473291.44,74.80387476261679
2024-02-29 23:59:59.999,74.58062848746582,84.81261193351654,74.12446617853,79.94089703277677,1042945489.79,79.46853905602327
2024-03-01 23:59:59.999,79.91729357629686,86.05924899565686,79.91729357629686,85.08411593667391,656274472.19,82.98827128597685
2024-03-02 23:59:59.999,85.05973058404263,94.4705191926091,84.583653290345,94.41902592535693,1040122066.09,89.52708624147705
2024-03-03 23:59:59.999,94.4261588633178,94.52516426365564,87.49764899409752,90.66835026158283,707371774.67,91.01140662887659
2024-03-04 23:59:59.999,90.6728225889897,92.42457121380718,87.7844359571894,88.93545928944731,830931633.39,90.10450358549829
2024-03-05 23:59:59.999,88.94632772153025,91.83197126052895,74.43440610637322,82.04119465194454,1367572503.09,83.13318868345108
2024-03-06 23:59:59.999,82.03903502606909,87.25851578651415,79.98624262820849,85.82997342082498,742784628.92,83.62237920736132
2024-03-07 23:59:59.999,85.82997342082498,89.60367629763988,83.59175154584777,88.10804932986822,651436456.85,86.59771392174383
2024-03-08 23:59:59.999,88.10762219205137,89.30990844671926,84.95839926055194,88.63077105649194,704449859.56,87.13415385363561
2024-03-09 23:59:59.999,88.63091533770226,91.01153052717059,87.22424795139973,90.84680003371389,526302540.35,89.11788923928516
2024-03-10 23:59:59.999,90.84618664196555,90.91190589513039,85.6823533212476,87.50755369823702,482197827.89,88.297129608189
2024-03-11 23:59:59.999,87.50587113503228,105.58413657695188,84.83401562727892,103.79211508351125,1538166121.93,95.2090761021154
2024-03-12 23:59:59.999,103.79320719717556,104.08687952395302,93.29580117696155,97.53800083432328,1160292398.01,98.69134035045728
2024-03-13 23:59:59.999,97.53800083432328,98.78469504775099,94.63167312218654,97.32198349626401,668550065.31,96.70818408496876
2024-03-14 23:59:59.999,97.32335610133187,98.01575489557402,90.35404100815704,94.11614320740149,835527149.46,94.18489795186554
2024-03-15 23:59:59.999,94.12076223636618,95.27179157786193,84.35176474364307,89.71339113440318,922321449.63,89.81177816075251
2024-03-16 23:59:59.999,89.71189296299161,90.63287218831283,82.4694478887435,84.13844417320132,622982146.0,86.55116003852817
2024-03-17 23:59:59.999,84.14225551712595,86.6799339833322,81.12465860451759,85.85753245934345,503681868.87,83.9022962939249
2024-03-18 23:59:59.999,85.85687526436814,87.86909187718055,80.94900477224826,87.11220893376822,563769105.18,84.4090483247144
2024-03-19 23:59:59.999,87.11251901128759,87.42929444599663,77.29794959858773,78.58637234965953,978488125.32,82.36362202229219
2024-03-20 23:59:59.999,78.58637234965953,85.24988412484674,77.28515492364424,84.78901359118119,727339448.28,81.2675195242455
2024-03-21 23:59:59.999,84.78901359118119,86.80300963106485,83.85657183827804,85.70162433002331,563676120.59,85.32979073467145
2024-03-22 23:59:59.999,85.70466637472224,86.08287671487616,80.80746409996013,83.31150908395371,473810620.04,83.44517040741815
2024-03-23 23:59:59.999,83.31150908395371,87.45525289052924,83.15124142938241,85.42414071550452,494227407.44,85.30324715995582
2024-03-24 23:59:59.999,85.42353684960091,90.42478114756042,85.375750329306,89.69075213908272,614433134.94,87.9002657384332
2024-03-25 23:59:59.999,89.69075213908272,91.93660654736311,88.71808240162203,90.72403477855173,620722715.49,90.32734447449258
2024-03-26 23:59:59.999,90.72403477855173,96.84715483873026,87.78437089447429,95.86446596462217,964048564.64,92.31576286660228
2024-03-27 23:59:59.999,95.865125943212,98.30582990515842,92.85339849010823,93.67551393583653,984598281.39,95.57961419763333
2024-03-28 23:59:59.999,93.67551393583653,96.38533781218436,93.52431287488764,94.2191125380597,702908138.35,94.954825343536
2024-03-29 23:59:59.999,94.2190153178386,110.00592512016377,93.11049655366992,109.25897126204654,1803906237.32,101.55821083691684
2024-03-30 23:59:59.999,109.2439422366925,109.2499809499148,101.30654524302737,102.86311200481752,729886796.21,105.27826309647108
2024-03-31 23:59:59.999,102.86630098091842,106.54881094226506,101.55446065898967,105.18340546516734,638798518.96,104.05163580062737
2024-04-01 23:59:59.999,105.18340546516734,112.31586392274546,97.51832968242299,99.37534344971957,1354224502.8,104.91709680258423
2024-04-02 23:59:59.999,99.37517388832457,108.8112100682646,94.3209095508998,106.81753969848087,1576166267.36,101.5660598095822
2024-04-03 23:59:59.999,106.81896148178849,109.54499719278913,96.7464577486156,98.57223789994563,990603461.32,103.14572747070235
2024-04-04 23:59:59.999,98.57223789994563,103.96652316105464,96.45170865684983,98.40848759839332,952231749.77,100.20911590895224
2024-04-05 23:59:59.999,98.40848759839332,100.10220171668264,95.33877972152477,98.04345192899147,735964371.83,97.72049071910371
2024-04-06 23:59:59.999,98.04320626724902,102.31310163238835,97.30354143530559,101.50172753755207,496165237.54,99.80832153384696
2024-04-07 23:59:59.999,101.49998447226844,105.67726787640609,100.43558979446468,101.17562752833032,581333823.62,103.05642883543538
2024-04-08 23:59:59.999,101.17563570596589,105.8420800751803,99.91136745895741,103.31105784140279,706651160.62,102.87672376706885
2024-04-09 23:59:59.999,103.31105784140279,103.38558714324843,96.74426273277113,97.4981212917248,593234437.31,100.06492493800978
2024-04-10 23:59:59.999,97.4981212917248,98.13464303561251,94.45733809415225,96.69976364673101,571530949.26,96.29599056488237
2024-04-11 23:59:59.999,96.7004251812257,99.80048488551421,95.04449271458074,98.6890991623278,533522657.27,97.42248880004747
