Date,Open,High,Low,Close,Volume,Mean
2023-08-25 23:59:59.999,21.035110153759145,21.049628401595772,20.15310058833858,20.392719433957488,278312420.21,20.60136449496718
2023-08-26 23:59:59.999,20.39297529796457,20.403777341587126,20.217576022838337,20.2804240418834,144065112.13,20.31067668221273
2023-08-27 23:59:59.999,20.280701237949643,20.870125816279046,20.262111509342375,20.786839079164224,177496131.53,20.56611866281071
2023-08-28 23:59:59.999,20.78696485327539,20.78696485327539,20.1686885797969,20.55710106379895,200600033.35,20.477826716536143
2023-08-29 23:59:59.999,20.556866383324625,21.983257758574243,20.128343731311297,21.780762545686883,469679539.71,21.055800744942772
2023-08-30 23:59:59.999,21.782026979887792,21.932713916968652,20.641664117501648,20.834903550647727,292322454.83,21.28718901723515
2023-08-31 23:59:59.999,20.83383708871258,21.007213896329105,19.5497615381184,19.735092299980515,343649256.48,20.278487717223754
2023-09-01 23:59:59.999,19.734756204097657,19.90793636974945,19.09251119726862,19.327844264590468,286842938.8,19.500223783509036
2023-09-02 23:59:59.999,19.328524149760913,19.666084922377944,19.188915637184394,19.493744499047327,200858689.53,19.42750027978117
2023-09-03 23:59:59.999,19.494252575562363,19.657276570262034,19.280931694433153,19.57874617475602,164570331.54,19.469104132347596
2023-09-04 23:59:59.999,19.577851266488743,19.949866049118814,19.24225643661838,19.4994077034036,220024398.57,19.596061242868597
2023-09-05 23:59:59.999,19.50067836827535,20.547442626561867,19.094311030973365,20.27238450426021,387328288.63,19.820876828767616
2023-09-06 23:59:59.999,20.272237936019945,20.348988908220516,19.215927268699478,19.620028775297495,313630983.54,19.782458088459997
2023-09-07 23:59:59.999,19.621081021464576,19.97297840210109,19.367787553796067,19.890499103836284,242438251.85,19.670382977948577
2023-09-08 23:59:59.999,19.8937680536764,20.214827689607272,19.421865617725008,19.599044135716664,219114497.01,19.81834665366614
2023-09-09 23:59:59.999,19.600005779616943,19.60288757125235,19.404616132191432,19.446070925542,101925452.7,19.50375185172189
2023-09-10 23:59:59.999,19.446187645812685,19.446187645812685,17.870339823166457,18.24883147038913,520683203.95,18.658263734489573
2023-09-11 23:59:59.999,18.246708315042426,18.413116528673676,17.461476830822296,17.739165637015883,380225620.52,17.937296679747988
2023-09-12 23:59:59.999,17.73886441665894,18.655070522847595,17.60665674251369,17.92982682377823,361388393.12,18.130863632680644
2023-09-13 23:59:59.999,17.930871849299397,18.50878798950788,17.739513818869135,18.403000197723333,356729875.42,18.124150904188507
2023-09-14 23:59:59.999,18.403322103155606,19.267307003221546,18.403322103155606,18.838306385818555,349380171.83,18.835314553188574
2023-09-15 23:59:59.999,18.83917974425164,19.406582132603724,18.59032997817857,19.16884440829861,205202282.04,18.998456055391145
2023-09-16 23:59:59.999,19.169498117959478,19.416814101960135,18.91741554150762,19.14036881871417,146477835.8,19.167114821733875
2023-09-17 23:59:59.999,19.13982815386987,19.13982815386987,18.712939966518235,18.83162904781111,112594680.34,18.926384060194053
2023-09-18 23:59:59.999,18.832381218606688,20.100101540584447,18.651571963257904,19.657245643239555,316245106.23,19.375836751921177
2023-09-19 23:59:59.999,19.657075228471808,20.358543919534196,19.614438261117915,20.036188918370325,253895801.27,19.986491090326055
2023-09-20 23:59:59.999,20.036289771941686,20.483040384312908,19.853779509900125,20.304938196020522,233206126.31,20.168409947106518
2023-09-21 23:59:59.999,20.304816363267545,20.304816363267545,19.37391516233866,19.479070002945214,253809694.68,19.8393657628031
2023-09-22 23:59:59.999,19.478249769823588,19.77411323099956,19.22129607980923,19.438144599484588,170874160.69,19.497704655404394
2023-09-23 23:59:59.999,19.438510982376357,19.558160321719356,19.313749404810892,19.473903706943613,97379052.96,19.435954863265124
2023-09-24 23:59:59.999,19.473894809506728,19.657695790483764,19.308036874786122,19.374289830203384,115380618.6,19.48286633263494
2023-09-25 23:59:59.999,19.374145755133164,19.70344035880143,19.217248868958343,19.40413989371326,163848455.59,19.460344613879887
2023-09-26 23:59:59.999,19.40274530406706,19.50536515723587,18.941389217899207,19.023285633700922,170201882.91,19.22337718756754
2023-09-27 23:59:59.999,19.022515454564914,19.44652468328708,18.774216482049937,19.130022538500302,210385138.99,19.11037058266851
2023-09-28 23:59:59.999,19.12947472954639,19.96086454944828,19.110307744824684,19.957616664922824,225954937.67,19.535586147136485
2023-09-29 23:59:59.999,19.959581029743912,20.415977074712135,19.875160896029517,20.300654718420176,219571068.72,20.145568985370826
2023-09-30 23:59:59.999,20.299588941555996,21.729971028849814,20.124678535749833,21.39514669785395,328987953.94,20.927324782299824
2023-10-01 23:59:59.999,21.39205922986256,24.39601902062701,21.170071800576512,23.836486259905374,637123111.49,22.78304541060176
2023-10-02 23:59:59.999,23.837954735185317,24.603423705765742,22.976022256650946,23.37170098488308,658084027.74,23.789722981208342
2023-10-03 23:59:59.999,23.36992000757188,24.662073018563262,23.296711305815723,23.55269380654011,653491877.6,23.97939216218949
2023-10-04 23:59:59.999,23.55691513731179,23.754378069395088,22.692841862528432,23.144787392198296,429268874.65,23.22360996596176
2023-10-05 23:59:59.999,23.146552076334885,23.717646890983506,22.628948033041297,22.694141075919166,361288780.77,23.1732974620124
2023-10-06 23:59:59.999,22.69216708640254,23.70509139372647,22.69216708640254,23.42445434287395,402665505.67,23.198629240064506
2023-10-07 23:59:59.999,23.42394950603494,24.10172286801048,23.117115843983793,23.287301925507606,278403509.0,23.609419355997137
2023-10-08 23:59:59.999,23.289335404718482,23.61370689707024,23.144278687857252,23.246425931484254,190670413.77,23.378992792463748
2023-10-09 23:59:59.999,23.244909474556717,23.353510705093797,21.814490443546546,22.118395607011035,356967743.04,22.58400057432017
2023-10-10 23:59:59.999,22.11751740937839,22.458489150791745,21.738728253979136,22.105114666199505,241087145.63,22.09860870238544
2023-10-11 23:59:59.999,22.105201840522163,22.391181592041523,21.679807760988723,22.007418627435687,278925381.19,22.03549467651512
2023-10-12 23:59:59.999,22.007483834098185,22.01992583476791,21.068971190970718,21.300268133464275,283320977.02,21.544448512869316
2023-10-13 23:59:59.999,21.29995589222963,22.156653963640455,21.13203558491375,21.83491785149356,269268806.51,21.6443447742771
2023-10-14 23:59:59.999,21.83435531321723,22.19681315122587,21.82191205723942,22.011718690524408,174004593.57,22.009362604232646
2023-10-15 23:59:59.999,22.01053491190682,22.135814334957324,21.711382559462674,21.9220272385498,178940995.76,21.923598447209997
2023-10-16 23:59:59.999,21.9225868017703,24.41446901990594,21.9225868017703,23.98295663463631,726713710.09,23.168527910838122
2023-10-17 23:59:59.999,23.981590424822073,24.485266268050438,23.64439028969702,23.95931759811141,520830664.95,24.06482827887373
2023-10-18 23:59:59.999,23.959225046039155,24.302998710253142,23.424078046459215,23.432138109487166,362606643.91,23.86353837835618
2023-10-19 23:59:59.999,23.433478459331596,25.389076794387787,23.25644552165282,24.937920296178454,663249208.46,24.322761158020306
2023-10-20 23:59:59.999,24.937544030869567,27.316169477799587,24.774506469961956,27.033674572739365,910991446.97,26.04533797388077
2023-10-21 23:59:59.999,27.03448084038751,30.142448736656437,26.712613430887973,29.3862294884298,1160814432.9,28.427531083772205
2023-10-22 23:59:59.999,29.38422823824116,29.966192044328295,28.20864521125025,29.036683063513813,665340923.7,29.087418627789273
2023-10-23 23:59:59.999,29.26222132621611,32.468771513491525,28.90174020950065,31.850983572418148,1581590968.66,30.68525586149609
2023-10-24 23:59:59.999,31.849656844098515,32.36031854716972,29.702093578407734,30.151535692765375,1450364573.3,31.031206062788726
2023-10-25 23:59:59.999,30.151221358789293,33.69322326668379,30.059872585399244,32.46306848682576,1458706203.39,31.876547926041518
2023-10-26 23:59:59.999,32.461855204625586,33.22134205249582,30.797067228588226,32.77549490784033,1015617285.08,32.00920464054202
2023-10-27 23:59:59.999,32.776436614512065,33.3024022573479,31.525139320516292,31.73969820749375,870812665.82,32.4137707889321
2023-10-28 23:59:59.999,31.739921334144586,32.47766779133069,31.50631394978437,31.653317725718676,380462073.39,31.99199087055753
2023-10-29 23:59:59.999,31.652101294258625,33.131330461573825,31.434201674881827,32.822609045604295,507672244.42,32.28276606822783
2023-10-30 23:59:59.999,32.819033371267935,35.172892345147154,32.39456479015694,34.96233817795801,1099930941.07,33.78372856765205
2023-10-31 23:59:59.999,34.95983237926302,38.54643292291407,34.90843702254655,38.519516714915724,1577034191.13,36.72743497273031
2023-11-01 23:59:59.999,38.51305798548718,46.25089905616221,37.9610526418752,41.46154433307568,3630725002.35,42.105975849018705
2023-11-02 23:59:59.999,41.385948995912486,44.48912545625328,38.975344139264756,40.207571015974125,2583692673.44,41.73223479775902
2023-11-03 23:59:59.999,40.20892642869015,40.225722894450286,38.21837492290458,39.519761958483286,1755955299.39,39.222048908677436
2023-11-04 23:59:59.999,39.520210001836965,42.695238594902214,39.16879383674017,42.34659469316666,1454107897.52,40.93201621582119
2023-11-05 23:59:59.999,42.37336677857166,42.80354058280667,40.38012746153887,41.23860152701488,884855277.69,41.59183402217277
2023-11-06 23:59:59.999,41.2385640116361,42.155068934526845,39.82507793943537,42.12859029543308,1010459087.96,40.990073436981106
2023-11-07 23:59:59.999,42.13777213532724,44.42584933244939,40.31990832757443,43.09254596273893,1780187159.34,42.37287883001191
2023-11-08 23:59:59.999,43.08591787473543,43.805055952782254,42.39422763390429,43.18988807988639,1009177436.83,43.099641793343274
2023-11-09 23:59:59.999,43.181871307898525,48.703066081655045,42.608185230678046,45.44482782949153,2830770419.34,45.65562565616655
2023-11-10 23:59:59.999,45.44236967854142,57.34910199336916,45.216847546192554,56.643854041745925,3795204637.52,51.28297476978086
2023-11-11 23:59:59.999,56.64099473829308,63.41544866427248,54.0448676489869,56.102662941597245,4182963131.69,58.73015815662969
2023-11-12 23:59:59.999,56.132032184358906,61.714905465669744,54.94210604162319,56.154096776370466,2987356951.97,58.32850575364647
2023-11-13 23:59:59.999,56.18062606167059,59.713659155529385,51.90705083465156,51.90705083465156,2942685125.96,55.81035499509047
2023-11-14 23:59:59.999,51.902216820985714,57.730106665529064,51.71446097695131,56.83837585527631,3195616616.34,54.72228382124018
2023-11-15 23:59:59.999,56.839940843175235,66.86766467578455,56.308985702853036,65.53440270241873,3793937162.46,61.588325189318795
2023-11-16 23:59:59.999,65.53944688801111,67.99215346187496,56.81012952590036,57.871401029762865,3922608772.03,62.401141493887664
2023-11-17 23:59:59.999,57.92103773829139,60.41628925616911,54.55164651222057,58.415935514462625,3185454734.79,57.48396788419484
2023-11-18 23:59:59.999,58.392674929687026,59.28344342482694,55.06231234863243,58.51272507942865,1942321169.36,57.17287788672969
2023-11-19 23:59:59.999,58.52428431680894,62.02115238176329,56.88264876142735,61.39355814268933,1998656461.24,59.45190057159532
2023-11-20 23:59:59.999,61.37045867383307,61.37045867383307,56.35343289487239,56.533834294683594,1937313546.42,58.86194578435273
2023-11-21 23:59:59.999,56.54036643499913,57.36568675503145,51.55591395618672,52.000473018165096,2440890238.03,54.46080035560908
2023-11-22 23:59:59.999,52.00212659712293,58.791565077530606,51.737496450157174,57.58855973732607,1985653841.94,55.264530763843894
2023-11-23 23:59:59.999,57.5780165413891,59.47392128755872,56.28756449512362,56.59936904365458,1379316732.86,57.88074289134117
2023-11-24 23:59:59.999,56.57889050402056,58.686011760210874,56.34909207526819,56.866440745163814,1146346830.94,57.51755191773953
2023-11-25 23:59:59.999,56.8662869288626,59.65414373709396,56.32527814384692,58.8464904739406,1183793273.27,57.989710940470445
2023-11-26 23:59:59.999,58.84541860206493,58.95796116525902,56.51145612150053,57.64269882538693,871154750.01,57.734708643379776
2023-11-27 23:59:59.999,57.62886683419453,58.021223970891306,53.714469317799164,55.06461967782747,1237763215.47,55.867846644345235
2023-11-28 23:59:59.999,55.06262794210107,58.606822060836244,54.085324143472896,58.19436928538297,1412314014.59,56.34607310215457
2023-11-29 23:59:59.999,58.193049522184474,61.653359518537485,57.85509009232061,59.25012951942046,1941361673.85,59.75422480542905
2023-11-30 23:59:59.999,59.253517848467936,61.43787489230745,58.94692062380113,59.241623714185785,1263841020.66,60.192397758054284
2023-12-01 23:59:59.999,59.23817706583132,61.758017639164386,58.77821042743251,59.80399734318843,1376669759.63,60.268114033298446
2023-12-02 23:59:59.999,59.80374479920789,63.83286003098839,59.77376048372014,63.83286003098839,1346327048.52,61.80331025735427
2023-12-03 23:59:59.999,63.820876518142335,65.39625907974624,62.416622829246066,63.03996544720457,1368876645.17,63.906440954496155
2023-12-04 23:59:59.999,63.03776794880392,65.13324061350671,60.28052267414476,61.52661370851274,2211865569.01,62.70688164382574
2023-12-05 23:59:59.999,61.52917431414693,62.540003671556796,59.250829269912614,60.99483046304331,1693517648.74,60.8954164707347
2023-12-06 23:59:59.999,60.979866971787565,66.38362455335381,60.979866971787565,61.90295830294058,3030993885.78,63.681745762570685
2023-12-07 23:59:59.999,61.934041666188634,69.30046863124551,61.87300781892952,67.83782707570549,3002455074.66,65.58673822508752
2023-12-08 23:59:59.999,67.84671764725432,75.1297932691013,67.84122959027064,75.00243613098108,3612712432.31,71.48551142968597
2023-12-09 23:59:59.999,74.98954600909026,77.50202388134788,72.03968937559038,72.2576057578139,2893248364.08,74.77085662846913
2023-12-10 23:59:59.999,72.27295040419735,74.72459725266877,70.91922991968632,74.70588652115595,1849363354.2,72.82191358617754
2023-12-11 23:59:59.999,74.71422340401423,74.83811178921371,67.21549120283125,70.36717582711411,3729540309.39,71.02680149602247
2023-12-12 23:59:59.999,70.34428315942542,72.34092983308264,65.96899640807463,68.54068128644026,2366453483.89,69.15496312057863
2023-12-13 23:59:59.999,68.53225275865464,72.35475828250362,64.36977614532877,70.76778410403995,2414610074.74,68.3622672139162
2023-12-14 23:59:59.999,70.74867433098252,76.17998270768685,69.85732640676734,75.62033169592905,2464938440.18,73.0186545572271
2023-12-15 23:59:59.999,75.63669022519983,79.15107205069582,72.36663592927448,72.36899145881809,2821390651.83,75.75885398998514
2023-12-16 23:59:59.999,72.43347719269379,77.07919801763133,71.56934119987805,73.47350215385013,1781972897.55,74.32426960875469
2023-12-17 23:59:59.999,73.47478470031716,74.72001505719803,70.82445361685909,71.00052204312345,1552380671.94,72.77223433702855
2023-12-18 23:59:59.999,70.93263439688366,75.38053850391798,67.33440534374485,74.34716426018821,2281865174.45,71.35747192383141
2023-12-19 23:59:59.999,74.34919220103262,76.27140665337672,72.01061193725151,72.98976978901526,1900875404.86,74.14100929531412
2023-12-20 23:59:59.999,72.9899925573269,83.95745170417368,72.9899925573269,82.1912309049225,3745738278.0,78.47372213075029
2023-12-21 23:59:59.999,82.18564739397557,95.32344190577805,81.23771111727137,93.85481066773593,4711493440.89,88.28057651152471
2023-12-22 23:59:59.999,93.85801733225107,99.12442734834424,90.79840268946086,98.00368980326839,5284203994.7,94.96141501890256
2023-12-23 23:59:59.999,98.00168863742401,109.50884366077392,93.10676460410829,107.59423247557773,3957434567.94,101.3078041324411
2023-12-24 23:59:59.999,107.72513346633893,117.38066502369436,107.72513346633893,112.4852109133222,6365529250.56,112.55289924501665
2023-12-25 23:59:59.999,112.5641165401713,125.19389650686453,108.90338055838016,121.14646036731338,5951791517.7,117.04863853262235
2023-12-26 23:59:59.999,121.0843366589965,121.14399865428713,104.72821706104185,112.67673790851015,6117657160.15,112.9361078576645
2023-12-27 23:59:59.999,112.65482894196049,115.03387656902909,105.42522935316313,107.02379294634352,4267938569.01,110.22955296109612
2023-12-28 23:59:59.999,107.02270425367072,109.42065455974566,97.66864407248325,102.10456493973597,4492625125.53,103.54464931611446
2023-12-29 23:59:59.999,102.06928560907713,109.67111651543657,100.05551168560015,106.31151376979192,4445797972.81,104.86331410051835
2023-12-30 23:59:59.999,106.29849957479526,107.32822104923812,101.06812512403197,101.84508413651619,1863177830.27,104.19817308663505
2023-12-31 23:59:59.999,101.84418014022924,105.1335419430711,99.88642772383255,101.50581855090215,1748630533.28,102.50998483345182
2024-01-01 23:59:59.999,101.51281009980835,109.50867921010408,101.51281009980835,109.50867921010408,2157671990.39,105.51074465495621
2024-01-02 23:59:59.999,109.54906331619114,116.88249110275437,106.38898836330708,106.61121765968348,3782057552.64,111.63573973303073
2024-01-03 23:59:59.999,106.616530994798,109.8480887730999,92.92366471009011,98.59443994064716,5472216594.93,101.38587674159501
2024-01-04 23:59:59.999,98.58697482227666,107.98246473340151,97.10832684110747,105.07753457462148,3272723247.05,102.54539578725449
2024-01-05 23:59:59.999,105.05201069151099,105.23543043473725,95.942725398824,99.9787925730843,3022127825.74,100.58907791678062
2024-01-06 23:59:59.999,99.98799061298867,100.03741000588472,92.02279181354308,93.85772129132994,2235902092.36,96.0301009097139
2024-01-07 23:59:59.999,93.8603521731497,96.69239992661223,88.22345522615511,89.27634699889133,2288061691.69,92.45792757638367
2024-01-08 23:59:59.999,89.27817803853209,99.76186957072338,85.64670076013257,97.79044541681803,4152448359.92,92.70428516542798
2024-01-09 23:59:59.999,97.81603514448388,103.79616686148024,95.89379126286106,99.40918900207598,4070131683.36,99.84497906217065
2024-01-10 23:59:59.999,99.3842384171654,105.08237383178628,92.5632608288558,102.0330218515201,4216429513.64,98.82281733032104
2024-01-11 23:59:59.999,102.10365484933793,106.93573432361946,98.41250189642926,99.909441598567,4174026719.18,102.67411811002435
2024-01-12 23:59:59.999,99.91186966840095,100.2544945494462,88.30984823188564,91.72090854460541,2868799887.89,94.28217139066592
2024-01-13 23:59:59.999,91.7597389354448,96.91764472065634,89.75449174611474,95.73004972529873,1880329064.95,93.33606823338553
2024-01-14 23:59:59.999,95.73264716618988,102.17358196863273,93.8905646558424,94.13314122243973,2736734724.73,98.03207331223757
2024-01-15 23:59:59.999,94.03654754675489,96.82123240033322,93.24111089959096,94.49022497012572,1755858498.77,95.03117164996209
2024-01-16 23:59:59.999,94.43834931171303,98.59530695068835,94.39668099506352,97.62691421065436,1806576879.31,96.49599397287594
2024-01-17 23:59:59.999,97.61580802947212,102.43373620139924,97.05516062990763,102.06360243870367,3220344762.81,99.74444841565344
2024-01-18 23:59:59.999,102.02949730150078,102.92314187286867,92.14057998673213,94.2509566185052,2684524712.92,97.5318609298004
2024-01-19 23:59:59.999,94.25067242424451,95.16473009432111,87.48365926069711,93.38617040991586,2631067383.09,91.32419467750911
2024-01-20 23:59:59.999,93.3938021806123,94.02531240256616,90.49375490995942,92.56983560285033,1204443545.51,92.25953365626279
2024-01-21 23:59:59.999,92.58952730882791,93.71378679573775,90.848433289553,90.848433289553,894963197.47,92.28111004264537
2024-01-22 23:59:59.999,90.90369387803992,91.63616009450648,82.65976481468748,83.62281116858048,2662287481.36,87.14796245459698
2024-01-23 23:59:59.999,83.62183984159486,85.84018366463414,79.06669418922613,84.27450520539712,2990436327.17,82.45343892693013
2024-01-24 23:59:59.999,84.28726491420792,89.26772020578699,83.41868295682109,88.73200652182227,2352477735.58,86.34320158130404
2024-01-25 23:59:59.999,88.73779714203721,89.37682497529659,85.27367804335348,86.88921160721812,1674093023.78,87.32525150932503
2024-01-26 23:59:59.999,86.88945022688138,93.52867236420686,86.14839504484475,92.4423700573811,2027305107.36,89.8385337045258
2024-01-27 23:59:59.999,92.38762859405206,94.43761481158793,90.84476091784485,94.16321529995255,1256585306.52,92.64118786471639
2024-01-28 23:59:59.999,94.18189707307572,99.37737355183432,93.53833046605929,95.9379822346124,2425625612.03,96.45785200894682
2024-01-29 23:59:59.999,95.9379822346124,101.77191122381772,95.1761345745132,101.56666700308399,2604890574.81,98.47402289916546
2024-01-30 23:59:59.999,101.56666700308399,106.21345903839175,101.10939195760497,101.47297831322315,3328090832.82,103.66142549799835
2024-01-31 23:59:59.999,101.44925352585106,102.54806781694666,96.1035952889546,97.02870852298645,3814467068.33,99.32583155295063
2024-02-01 23:59:59.999,97.02484089122976,97.94418815422709,93.3791924476258,97.84669689899502,2951395443.99,95.66169030092644
2024-02-02 23:59:59.999,97.83469359100252,102.4126277467049,97.57415487554307,100.44052498664671,2574044076.59,99.99339131112399
2024-02-03 23:59:59.999,100.45113339030753,101.05898140249384,96.81257897060314,97.87998291126087,1349320818.75,98.9357801865485
2024-02-04 23:59:59.999,97.88505958788942,98.4575904794273,95.26637241497856,95.47695966854975,1304106726.12,96.86198144720294
2024-02-05 23:59:59.999,95.47146857348639,98.54404236338112,94.29252481856606,95.54865679141629,1635327053.65,96.4182835909736
2024-02-06 23:59:59.999,95.54961476705049,97.79078973174992,93.28073915265962,96.86107627680465,1699997346.24,95.53576444220477
2024-02-07 23:59:59.999,96.86189314128826,101.2366005026125,94.72022505375975,100.97927653014655,1733607188.81,97.97841277818613
2024-02-08 23:59:59.999,100.99549981388,104.79804465684632,100.55369781125955,102.78563353042482,2288429230.42,102.67587123405293
2024-02-09 23:59:59.999,102.79017553487755,108.98772315663048,102.79017553487755,106.93333533283328,2852770180.11,105.88894934575401
2024-02-10 23:59:59.999,106.93366230569046,110.74278829349446,106.93366230569046,109.13146992361476,1836561569.95,108.83822529959247
2024-02-11 23:59:59.999,109.11667535933542,110.55686952288066,107.35765278002066,107.49528640411333,1370383842.92,108.95726115145067
2024-02-12 23:59:59.999,107.49262721001759,112.06966364425239,103.60929108221058,111.99274899489572,2650731894.32,107.83947736323148
2024-02-13 23:59:59.999,111.97724944018438,114.81064845434025,108.49378030239289,112.57930451265939,2709494768.19,111.65221437836658
2024-02-14 23:59:59.999,112.57496962519826,118.32778270993512,110.87847375445467,116.97632781863089,2391239729.4,114.6031282321949
2024-02-15 23:59:59.999,116.98538597891284,118.30649226119058,111.77587748889358,113.6994088808433,2471486177.97,115.04118487504209
2024-02-16 23:59:59.999,113.67306995830381,114.25309268629113,108.34872591502936,110.44591566793831,1921299578.53,111.30090930066024
2024-02-17 23:59:59.999,110.44330258964972,111.07304071531794,106.12522193280395,108.98401928887351,1370606631.42,108.59913132406095
2024-02-18 23:59:59.999,108.98760594197884,114.00138040682623,107.60671877439141,112.17467254133942,1516321333.97,110.80404959060883
2024-02-19 23:59:59.999,112.17882275114553,114.71797661391794,111.08141553226545,111.48533129099937,1898655220.07,112.89969607309169
2024-02-20 23:59:59.999,111.48344608576625,112.03674139850028,104.89022842386585,108.45963785535105,2656976088.9,108.46348491118306
2024-02-21 23:59:59.999,108.45266918817717,108.45266918817717,100.41201954290865,105.12522226332693,2246861646.82,104.43234436554292
2024-02-22 23:59:59.999,105.12030646973803,106.99540718143446,101.64240128279899,101.66979004884789,1830636003.79,104.31890423211672
2024-02-23 23:59:59.999,101.67462354101175,103.02283462998503,98.95835379461133,99.95469628329631,1483285120.02,100.99059421229818
2024-02-24 23:59:59.999,99.95437556973856,104.6453914726626,98.58520672301069,104.13352348627139,1083637513.88,101.61529909783664
2024-02-25 23:59:59.999,104.13266842685972,104.32993742427541,102.17103136749289,103.45349254894771,909662461.95,103.25048439588414
2024-02-26 23:59:59.999,103.45070647657988,110.58035439263435,100.45520359405845,109.91852981726088,2334408023.08,105.5177789933464
2024-02-27 23:59:59.999,109.91878772660753,112.20471324014477,105.89693100957088,108.38808682292442,2723995105.89,109.05082212485783
2024-02-28 23:59:59.999,108.3992352380863,118.05219720678024,107.46087407660264,118.05219720678024,5029492552.73,112.75653564169144
2024-02-29 23:59:59.999,118.23874477777787,134.46570299442305,117.66751776906457,125.71151613079877,6950123901.53,126.06661038174381
2024-03-01 23:59:59.999,125.63670408694382,137.6018722478999,125.63670408694382,129.9903974239963,4743077737.54,131.61928816742187
2024-03-02 23:59:59.999,129.9823155952166,131.4548696744136,127.68088932179259,129.70017445207196,2741772676.36,129.56787949810308
2024-03-03 23:59:59.999,129.7933868189732,132.06274627854202,125.76932759324686,130.4508641103037,2875614168.47,128.91603693589445
2024-03-04 23:59:59.999,130.42323393435228,134.8741712277896,127.7981398999144,133.1945790626205,4429758300.13,131.336155563852
2024-03-05 23:59:59.999,133.15936902838783,142.65093528363607,109.53875837446574,125.70670983633985,8980294607.31,126.09484682905091
2024-03-06 23:59:59.999,125.69921388583958,134.8106275503614,120.31733468584247,130.7420202634456,5146680158.96,127.56398111810194
2024-03-07 23:59:59.999,130.7420202634456,149.22472878322853,130.70175722716942,143.97785979871554,7111178325.47,139.963243005199
2024-03-08 23:59:59.999,143.9772841738742,152.41792396819696,142.53614726637602,145.24003914298217,5474659974.2,147.4770356172865
2024-03-09 23:59:59.999,145.2403203369092,149.35128479875405,144.29036910161727,144.6072583840798,2946261381.23,146.82082695018568
2024-03-10 23:59:59.999,144.607334329329,148.67192763217264,140.8399887147047,144.51518404426216,3407621981.0,144.75595817343867
2024-03-11 23:59:59.999,144.51448658485666,150.0179751634059,137.63298682054167,148.75096756317095,5383624184.2,143.8254809919738
2024-03-12 23:59:59.999,148.74968396669942,154.9422949258024,142.87015422386452,151.01544474086455,6413617982.8,148.90622457483346
2024-03-13 23:59:59.999,151.01544474086455,166.44875931073094,148.9456190666767,163.83981366010548,5917471836.1,157.69718918870382
2024-03-14 23:59:59.999,163.83993221009035,177.89262766410314,160.23355815111177,176.67975511980765,8399967971.85,169.06309290760746
2024-03-15 23:59:59.999,176.67975511980765,188.50136177078036,165.4127201378237,182.96469847443782,14093348410.08,176.95704095430204
2024-03-16 23:59:59.999,182.9675105581517,197.65599705483731,177.46127121473995,181.88034079381114,11794134069.35,187.55863413478863
2024-03-17 23:59:59.999,181.88034079381114,204.29254531754458,179.22559704940207,202.12356078560157,10876218561.57,191.75907118347334
2024-03-18 23:59:59.999,202.1226040963586,209.69606185687243,194.8494080813948,195.9927520823084,11137647409.7,202.27273496913364
2024-03-19 23:59:59.999,195.9927520823084,198.24107089996858,166.17673588598356,170.0162748714691,11658593921.57,182.20890339297608
2024-03-20 23:59:59.999,170.0162748714691,192.91181942353933,163.29626967756815,191.5496193378228,8673957460.22,178.10404455055374
2024-03-21 23:59:59.999,191.5496193378228,195.30612606171633,176.2833179466012,179.22074608316873,5613811274.96,185.79472200415876
2024-03-22 23:59:59.999,179.23980918735484,181.32323972987749,167.87785256831523,174.36370860841552,4150938142.38,174.60054614909637
2024-03-23 23:59:59.999,174.36370860841552,178.80010942948203,171.01696984437743,172.90224825332243,2711581880.97,174.90853963692973
2024-03-24 23:59:59.999,172.89786733294488,186.62942457278905,171.67372755356052,183.57345164634705,2661231892.98,179.1515760631748
2024-03-25 23:59:59.999,183.57345164634705,194.43026520449718,181.25235118456638,189.0835389952206,4066489820.54,187.8413081945318
2024-03-26 23:59:59.999,189.08338754099938,196.2930411859003,186.7528260581573,190.69986501108704,3520179570.59,191.5229336220288
2024-03-27 23:59:59.999,190.69998535809077,192.49658337171354,180.4204444354435,186.36146731402866,3844985014.18,186.45851390357853
2024-03-28 23:59:59.999,186.36146731402866,190.8834698768001,180.99761506874603,189.62163350118337,2910414255.51,185.94054247277307
2024-03-29 23:59:59.999,189.62163350118337,192.96981323111478,183.64615808174003,192.22795570596338,3031009580.49,188.3079856564274
2024-03-30 23:59:59.999,192.22785425860732,199.7309416236107,191.21677458779763,194.3855423183559,2999311845.75,195.47385810570415
2024-03-31 23:59:59.999,194.37579789795947,203.02678705529203,194.03532123048697,202.87413119403502,2342185475.68,198.5310541428895
2024-04-01 23:59:59.999,202.87443399890103,204.1797657777723,187.48889801188406,192.56782365081983,3872515434.01,195.83433189482818
2024-04-02 23:59:59.999,192.56782365081983,192.56943210781557,176.13208151012512,181.17225748266577,4553269015.22,184.35075680897035
2024-04-03 23:59:59.999,181.17272259894483,191.69267289843705,177.39550717328808,185.24860391864746,4160370221.42,184.54409003586255
2024-04-04 23:59:59.999,185.24860391864746,190.06968508482592,180.51229446252077,183.95811900755734,4101220963.79,185.29098977367335
2024-04-05 23:59:59.999,183.95811900755734,184.97778819260773,168.23607440881676,174.50150978943455,7398400404.29,176.60693130071223
2024-04-06 23:59:59.999,174.50150978943455,179.69752854399744,173.87430591324053,178.91534478383434,4672922788.61,176.78591722861898
